h,Married
0.00014345012217803862,0
8.718867981968148e-05,1
0.0001597799546579821,1
0.00014134337050912538,0
0.00021516981276626656,0
4.9630560795346044e-05,1
0.00011599683380282345,1
4.687779882171146e-05,0
4.643426670110242e-05,1
5.6958049638181416e-05,1
0.00013104368314529463,1
0.00011335848228875492,0
0.00010416766899718131,0
5.930382644253356e-05,1
6.884875277091678e-05,1
6.768139454502492e-05,0
7.085850413168313e-05,1
0.00015093600643802192,0
6.258893533825308e-05,0
0.0002368933148083736,1
0.00015317009508608327,0
4.414837422328687e-05,0
5.1895498031818934e-05,0
6.09119660815732e-05,0
0.0001043283683567596,1
5.6056507749315134e-05,0
0.00014665023913277173,0
6.607536254881894e-05,0
6.058611686814471e-05,1
0.0001750496797503966,0
7.342008911335921e-05,1
8.143586664811893e-05,1
0.0001330360972629819,0
0.00013310997045370363,1
8.468291702026957e-05,0
0.00010427485651120017,1
6.0559390213183184e-05,0
4.8533325787732184e-05,1
0.0001565278906383736,1
0.0001438935580542515,0
0.00024709914652529225,0
7.30295408608713e-05,1
5.427342303887281e-05,0
0.0001374198249902128,1
7.238894451981826e-05,1
5.170667357294698e-05,0
0.0002762715528868931,1
0.00011840403211715647,1
0.0001718965975403144,1
0.00017011682599098969,0
0.00018381693607997563,1
5.599304568834619e-05,1
0.00013332564437083566,0
8.845524270416339e-05,0
5.054016868590636e-05,0
7.233025232322039e-05,1
0.00010217515429880454,0
0.00010424347348080048,1
7.409617176403383e-05,1
5.9306034800146296e-05,1
0.00011294975932913591,1
7.211336011942429e-05,1
8.056802502912876e-05,0
0.0001846405768692501,1
9.2096462782951e-05,1
9.353993430583959e-05,0
0.00014453181254045825,0
0.00014933314763669305,0
0.0001280079337719243,0
0.00016887596320983608,1
4.9436299581477246e-05,0
7.647961652840397e-05,0
0.00016178348780914738,0
5.677895330221758e-05,0
7.105835492852679e-05,0
6.166970385713713e-05,1
0.0001028684461736739,0
1.1158383445221696e-05,0
8.925461250883966e-05,0
6.91570887686395e-05,0
8.933162325649549e-05,0
9.59790839502549e-05,1
9.561531184738529e-05,0
9.675799032205775e-05,0
7.381550311920205e-05,0
3.835340941627748e-05,0
6.220986871092011e-05,1
2.515807957912249e-05,1
0.00018623576724842683,1
6.297889130148323e-05,1
8.281956213035234e-05,1
0.00014649651823240212,1
0.0002441427931035152,0
0.00029138195435860853,1
6.527753885487708e-05,0
5.8759966582624444e-05,0
7.4145527372224e-05,0
7.166654035127628e-05,1
7.140254577643894e-05,1
6.618216253379458e-05,1
0.0001089537454713607,1
0.00010780812933633844,1
0.00013723196647770782,0
0.00010468799669365795,1
0.00012077331295642708,1
0.00020652296016324367,0
8.02102110734261e-05,0
0.00012949337431049476,0
5.0816518715945627e-05,1
0.00017067194083997717,0
7.850505093264704e-05,0
6.81914458320214e-05,0
8.944677967690146e-05,0
0.00010401380841177014,0
0.00020658305070409266,0
0.00011575059012816042,0
9.962458115854257e-05,0
0.0002081654123306617,0
0.00025160789819434826,1
9.149559368860471e-05,1
8.510564748304398e-05,0
0.00018612650141875317,0
0.000188928666706112,0
6.08109073858005e-05,1
6.38542864318445e-05,1
7.133116500927068e-05,1
4.4858498012198656e-05,0
0.00017782645568487648,1
0.0001720286457717136,0
0.00012354206493717795,1
6.146639090318666e-05,0
0.0002146110555711531,0
5.9400826368053644e-05,0
9.400705511986258e-05,1
9.905148960899526e-05,1
5.410264766120566e-05,0
5.815145782686677e-05,1
6.936226960193098e-05,0
0.00011528908112230636,0
8.241094579585672e-05,0
0.00023700595148509908,1
5.7261181207937496e-05,0
0.0001968768171497745,1
4.234778096352462e-05,0
4.5462635771957595e-05,0
6.895263673593e-05,0
4.497650478304643e-05,0
9.411938079985021e-05,1
0.0001737387464775301,0
7.420308309735477e-05,0
0.00029718046220423357,1
0.00019630184024420244,0
0.00015614446258611304,1
6.539291821708504e-05,0
6.843121425608642e-05,0
0.00013909963554863168,0
0.00013638280986657283,0
5.6804285080389776e-05,1
0.0001526189658488285,1
5.391237748113849e-05,0
9.70350241147216e-05,0
0.00011489645203593812,1
9.896349284147569e-05,0
9.263409017445739e-05,1
5.621475600106768e-05,0
5.514445719538621e-05,0
0.00016372232776758257,1
8.555032362105772e-05,0
9.205504706071485e-05,1
8.33304687619565e-05,0
8.992077832515901e-05,0
0.00023536631192772666,0
8.821712593460783e-05,1
6.895263673593e-05,0
7.286712867747862e-05,1
7.779115513457051e-05,0
6.140628546955608e-05,1
0.0001379523557204928,1
8.59378844986983e-05,1
0.00022591520139364482,1
0.00032828871822296725,0
0.00010537210533834568,1
9.926586450119232e-05,1
6.511798086440532e-05,1
0.0002507168995377759,0
8.906549754545331e-05,0
0.00011522940762967206,1
7.284731399295165e-05,1
4.3077401016387965e-05,0
0.0002525032576091632,0
0.00016579217298758284,0
0.00013902389082114745,1
0.00011582551659702712,0
0.0003221398142148152,1
0.00011374639577536546,1
4.068632633451772e-05,0
3.997827569479041e-05,1
6.836325105210667e-05,1
8.01324634241661e-05,0
0.0001613095363487764,0
6.627776147427199e-05,0
0.00020611678979159427,0
0.0001359693783029699,1
3.868702154550291e-05,1
6.0166608651768085e-05,0
9.415758123968094e-05,1
2.955879798545247e-05,0
0.0001385687454485312,1
0.00016274571583930098,1
8.494011588055246e-05,1
9.114161839549959e-05,1
3.680171560115296e-05,0
9.068335999840835e-05,0
9.568429802060994e-05,0
0.00013856470302299004,1
0.0001386847628175116,0
9.011853189072956e-05,1
0.00011562438456731722,0
8.913900538282333e-05,0
0.0001465472282845549,0
7.815317978170314e-05,1
0.00012046321343891657,0
6.958213853291157e-05,0
7.908532375043741e-05,1
0.0001453375331229562,0
4.899610237979638e-05,1
0.00017167989767817072,0
0.00024758490995626227,0
5.5003376608395824e-05,1
0.00013417402032886368,0
3.6312695013017136e-05,1
0.0001596299437972661,0
0.00016389256439649176,0
0.00036213878187779696,0
6.056732623988945e-05,0
3.5808919754381394e-05,1
8.88219057012374e-05,1
0.00026243347207036876,0
0.0001298910638310782,0
6.621238731325011e-05,1
6.169801579425316e-05,0
0.00015663569765743775,0
0.00017302919129460627,0
0.00014916949936043359,1
9.134955803558903e-05,0
7.116749774258695e-05,1
0.0001674218167080661,0
6.18281598229187e-05,0
7.423667569428228e-05,1
9.403531134226693e-05,1
8.620118300136861e-05,1
7.250197707795656e-05,0
9.96904590732475e-05,0
7.006354067627197e-05,1
5.406336739406146e-05,0
0.00014207056742980751,0
0.0001297607233557161,1
7.342524069616353e-05,1
0.00012395780319931877,1
9.870177409586715e-05,0
5.144639084917934e-05,1
6.046926948886311e-05,0
0.00021191652493946257,0
5.6845966620058974e-05,0
0.00017167989767817072,0
8.114103124616069e-05,0
4.28912846529217e-05,0
0.0001719168588360533,0
0.00021276436355127453,0
0.00014223212403436405,1
5.502914034633537e-05,0
6.987603134692766e-05,0
5.160208195173013e-05,0
0.00012569711909882707,0
6.544120429219967e-05,1
9.680895675524048e-05,0
0.0003168730615957767,0
5.0521489378914e-05,1
6.655612106367054e-05,1
8.121330834153322e-05,1
7.074019974802811e-05,1
0.0002594956597034399,0
0.00018307801000235426,0
7.400536926622766e-05,0
7.090776494064714e-05,1
0.00013630686128428146,0
7.271217751742471e-05,1
0.00025634703286370956,0
7.438596415060115e-05,1
0.00011823746674814225,1
6.527332105124841e-05,0
8.283579395658715e-05,1
0.00011937431954508625,0
0.0001402498707565743,0
0.0002723183705319396,1
0.00012655546421096346,0
0.00012120161411580425,0
0.00013564918225454585,0
6.122523858648856e-05,0
5.630587163473001e-05,0
0.00018537387117816337,0
5.167965943641665e-05,1
5.1711691052151924e-05,0
6.492415647373234e-05,1
5.306222480953377e-05,0
9.906618000158569e-05,1
8.994719163472186e-05,1
8.955275725832546e-05,0
0.00011775799956966717,0
0.0003163301913451503,1
9.760314595758693e-05,1
3.977768613150556e-05,1
5.9179778478084097e-05,1
7.74310655067055e-05,0
0.00010761420418222671,0
6.0985744410985206e-05,1
6.652196926644785e-05,1
7.42654894296209e-05,0
0.00014418069710268687,0
7.837992071696657e-05,1
0.00012019755596941271,0
0.00011000874912960926,0
5.9349125974247734e-05,1
7.536055923217946e-05,1
5.549085232162533e-05,0
7.17741716871256e-05,1
0.00014474870962465796,1
6.721984439171053e-05,1
0.000110397793081078,0
5.980998824765213e-05,1
6.464516929150257e-05,0
0.00015895717642397487,1
0.00014471383973580672,0
6.419958650998317e-05,0
0.00011031111326855982,1
0.00022658562214964722,1
6.545981730254217e-05,1
9.466788400231847e-05,1
6.221127363896135e-05,0
6.929066874811351e-05,1
0.00012695309802465522,0
5.063616537232473e-05,1
0.0001237198587921707,0
0.00011569680069808643,0
0.00017961253076225427,1
6.476210161950548e-05,1
5.661609751692177e-05,1
0.0001675212502119736,0
8.943123351149167e-05,1
7.38851847398379e-05,0
0.00011250908177980973,0
0.0001363568746175833,0
9.691734568677018e-05,1
0.00022234546783820574,1
6.0010875367641976e-05,0
8.085017578061019e-05,0
8.088730149925366e-05,0
8.744486973699069e-05,1
0.0001406368627332977,1
7.290632728012731e-05,0
0.00018999465285800772,0
0.00011027586384469639,0
3.9967864841170756e-05,0
4.406592864507611e-05,1
4.7792610262211146e-05,1
0.00021088724837203427,0
8.67334056338708e-05,1
0.00015831600316585802,0
0.00024312896467354675,1
0.00015728532635676253,1
0.0001210556712472908,1
4.698652692788421e-05,1
7.237464942969695e-05,1
7.495205596627209e-05,0
0.00010438804630988265,1
6.170429240954522e-05,1
0.0001597339699004993,0
0.00025804494248445856,1
0.0001450609223493138,1
8.721396418297473e-05,1
0.00015186981475508917,1
8.6268677936895e-05,0
0.00011966492611395092,0
5.713724820016505e-05,0
4.0828761647206035e-05,0
4.349983664048988e-05,0
0.00011528386610715286,0
3.64698868088794e-05,0
0.00010607161986963565,0
7.306636207683726e-05,1
4.132276142222539e-05,0
8.028564404878736e-05,0
6.91570887686395e-05,0
9.456796109929056e-05,0
7.834297275290811e-05,1
6.263064754795318e-05,0
8.422009113623635e-05,0
0.00010666798515989889,0
6.120723674308801e-05,0
6.269938982054825e-05,1
4.326414118860116e-05,1
5.43031708373388e-05,0
9.765998653351998e-05,1
0.00016574857581389872,0
6.781752312344207e-05,1
6.301780285317836e-05,0
5.9379669110440315e-05,1
7.285298014467827e-05,0
5.044731499543811e-05,0
8.52504745798846e-05,1
7.611706703136904e-05,0
0.00010358349543517386,0
8.054837861045636e-05,0
0.00012342125271899793,0
0.00012828756194479998,0
9.760165791732829e-05,0
8.202329574471383e-05,1
9.466333306452568e-05,1
0.0001345372667458616,1
0.00010038579676311621,1
9.921893679021048e-05,0
0.00013834003087133607,1
6.291135422935902e-05,0
0.00025181580355460677,1
0.0001232873357986739,1
8.087483091556392e-05,1
0.0002090474799441757,1
0.0001188322611284215,0
0.00010371917065993578,0
9.225410182725754e-05,1
0.0001104842485245834,1
7.4335218321991e-05,1
0.00010201081183176332,0
5.783601203537651e-05,0
0.0001881078700006957,1
4.606185335338465e-05,1
4.9759715456792724e-05,0
2.8572496245316527e-05,0
4.843591938660968e-05,1
5.5712409845142576e-05,1
8.43916723462173e-05,0
7.440221687654378e-05,1
0.00021985692973929818,1
0.00018452790803405079,0
9.281004924241593e-05,0
4.800393969555043e-05,0
9.589893078832076e-05,0
6.779050598208825e-05,0
4.837422953683314e-05,0
8.045097604493577e-05,0
7.225770000949172e-05,1
8.509502313759424e-05,0
0.00012754844098529424,0
0.00011951199257575729,0
5.388603976876156e-05,0
0.0002078817920989761,0
0.00014039381929695544,1
6.16500521506629e-05,0
0.00017702032534268705,1
4.268386932217585e-05,1
6.379786365451613e-05,0
0.00022205371345536705,1
6.057010649136365e-05,1
9.720228722270947e-05,0
0.00014078493873397619,0
6.495668396676055e-05,1
0.0002670395494256913,0
0.0003345065950756902,1
5.2926932417467544e-05,0
0.0001484837446267462,1
4.9770473447826163e-05,1
0.00010108062777993547,0
9.312647218806175e-05,0
4.922958989063826e-05,0
0.00012840774653421122,0
7.15094155014121e-05,0
0.00010379455680306351,0
0.00013787732087692083,0
0.00020637440292456955,0
7.969694924444623e-05,0
0.0002757730262982213,1
6.180810092759987e-05,0
0.0002010026994459911,1
4.855668160819009e-05,0
0.00017737842351141673,1
0.0001719316388312346,1
6.764949519225374e-05,1
6.773474374646456e-05,1
6.1910811052444e-05,0
1.649049228555756e-05,1
0.0002276188375545336,0
8.298865406653308e-05,0
9.888843082144733e-05,0
6.835127341851307e-05,0
0.00012137753793846791,0
4.604431013969167e-05,1
9.16753957523566e-05,1
7.659201661421196e-05,0
0.00020241702141673523,0
9.536165462239009e-05,0
0.00011799540317005347,0
6.556954913053685e-05,1
0.00016866791898887047,1
5.146731774668696e-05,0
8.390221390548589e-05,1
4.454882902107666e-05,1
6.077248158881093e-05,1
0.00022796378138858223,0
4.64386528852403e-05,1
0.00012037378609058998,0
8.595861091908227e-05,0
0.00010135326257494283,0
0.00024829991903016507,1
9.975392078923897e-05,1
0.0001754488518664419,1
5.651254636732876e-05,0
0.00011883806264499548,1
0.00018553512551638558,1
8.358137817347466e-05,0
7.249635146792392e-05,1
0.0001614815401726625,0
6.686290153847602e-05,0
6.95721725275304e-05,0
0.00014745223872309577,0
0.00025117606773173275,0
8.967779834193927e-05,0
0.00010822133412519155,1
9.155280095008122e-05,0
6.142717450713598e-05,0
0.0002128682315390319,0
6.771886965971454e-05,0
2.5907271660887654e-05,1
0.000173727099770046,0
8.244483383605668e-05,1
0.00010347982899549897,1
5.2924723197286883e-05,1
7.37335798090558e-05,1
9.247469520490072e-05,0
3.238291414868738e-05,1
6.806282392627817e-05,0
8.155306040321808e-05,1
5.328771353745373e-05,0
5.590912367365509e-05,1
0.0001330218229429475,0
0.00013197341172404547,1
6.932837153580134e-05,1
7.69526949342141e-05,0
6.755835390927558e-05,1
6.139776408610866e-05,0
7.761506518485963e-05,0
7.154165011683432e-05,0
0.00016912947175586691,1
8.297198094181195e-05,0
0.0002642004601441667,1
5.899699478243768e-05,1
0.00013668052060660096,0
0.00019617306653336698,1
0.00012068676832091828,1
9.610571078047426e-05,0
0.00015753349806815013,0
0.00013036303573180796,0
4.372381755605659e-05,1
4.34074039479084e-05,0
8.76273098416369e-05,0
0.00018106279544377748,1
0.00015813802838889418,1
0.0002166481439965683,0
0.00012315911498527837,0
0.0001477073234940549,0
0.000212596181366831,0
6.14625556601169e-05,0
0.00012707180841288378,0
4.0501119551301676e-05,1
0.00019556335050584678,0
7.833937771688422e-05,1
5.572313100429969e-05,1
0.00013580991247819036,1
0.0001450666195244107,0
6.449793165460466e-05,1
7.968957433965353e-05,1
3.863659183400926e-05,1
6.631259362556755e-05,1
0.00012219653567766632,0
0.00014693438000792128,0
7.424672954361955e-05,1
0.0001076301819009768,1
0.00014884520640644038,1
7.082295247653812e-05,0
6.172338365642672e-05,1
1.9258713953958807e-05,1
0.00015758346984146487,0
0.00016173784419650986,0
0.00017782645568487648,1
6.617881059104866e-05,0
7.356630291228115e-05,1
4.982300052201551e-05,1
0.00017103025262575893,0
0.00013422519847203462,0
5.484661851026898e-05,1
1.868024805445239e-05,0
0.00028680767738144904,0
0.00010013490900637534,1
0.0002575482524029905,1
6.932249378219273e-05,0
6.866021647033814e-05,1
6.105237548805132e-05,0
9.673470174105558e-05,0
7.670485702160084e-05,1
0.0003238523876668787,1
7.60810353439637e-05,1
9.065269728074294e-05,1
5.294696329407805e-05,0
8.349746682070688e-05,1
0.00018985827471835836,0
6.341316700548172e-05,1
8.059140140768108e-05,1
0.00019695882088556943,1
4.110392606875129e-05,0
0.00014313758867800263,0
5.415203597180477e-05,0
0.0002215320390604711,1
0.00015976551629579748,0
8.90691354524622e-05,1
5.9312915255215425e-05,0
9.758890880912213e-05,0
0.0001555955876780228,0
8.584377907868966e-05,0
6.468214285050988e-05,0
0.00017512477283125713,0
7.831774437850965e-05,0
0.00011929545412765032,1
6.987365497070426e-05,1
7.238894451981826e-05,1
4.946586097859617e-05,0
6.482039328021187e-05,1
6.942200257583363e-05,0
4.3362193614323354e-05,0
0.00014350888519969925,1
0.00014897986677825443,0
5.766679937905806e-05,1
6.820603488499401e-05,1
6.420815574208372e-05,1
7.194666874269755e-05,0
0.00010071352432353379,0
0.00017825772284271705,0
5.043010535222761e-05,0
8.467844900216126e-05,0
4.631942629310768e-05,0
0.00021190957522806468,0
3.9824577647374795e-05,0
0.0001414794083444819,1
0.00011088706201056557,1
7.86205928559269e-05,1
0.0001346908903809424,1
0.00011795149864460718,0
5.161838357064596e-05,0
0.00010108567680033442,1
8.007459522918691e-05,0
0.00035895201791108456,1
0.00020046217953148196,1
0.00026221529814121863,1
5.440393271565882e-05,0
5.527929182531132e-05,0
0.00012425810770269317,1
0.0001654669533362241,0
0.00015421159989499554,1
8.752428757777916e-05,0
8.012532677332305e-05,0
5.313157709899549e-05,0
9.515825069529929e-05,0
3.6486003504611216e-05,1
6.333030055356419e-05,1
0.00011644811039424654,0
6.727269895001679e-05,1
0.00015420727546378726,0
9.942798698400406e-05,0
8.414631584224837e-05,0
8.172688772994306e-05,0
4.6069328590356377e-05,1
0.00011114492873653044,1
0.00014575844734766272,1
0.00024632348117775184,1
0.00015878669993224815,0
5.523718867044057e-05,1
6.379472129447907e-05,1
8.343578698153773e-05,0
0.00018142935401010925,1
0.00015546578636215842,1
0.0001302347433955444,0
2.119477854116185e-05,0
6.473179151466398e-05,0
8.938194024893582e-05,0
8.602463503347074e-05,0
0.000206947985679648,0
7.406912438948122e-05,0
0.00010260138018299194,1
6.998600216543178e-05,1
0.00013711041191206172,1
5.142467857021269e-05,1
0.00011110234566294551,0
4.27833385648919e-05,0
7.155635576858274e-05,1
6.160158739825674e-05,0
0.00012140790901332835,1
0.00012128367094298454,0
5.486072358236646e-05,1
4.845510479110399e-05,0
0.0002154992227033578,1
2.7474764031176198e-05,0
0.0001633481943688062,1
6.657081252529559e-05,1
0.00011766064024555477,0
8.023912940263135e-05,1
5.4745851696843895e-05,1
7.571798917838878e-05,0
1.1056687364695399e-05,1
0.00016073460844056537,0
3.8100870016483455e-05,1
0.00016143720038592325,0
6.96076932165228e-05,0
0.0001883727330732874,0
5.8856684122363475e-05,0
0.00020376094849636995,0
5.0105166471079376e-05,0
5.000580891141111e-05,0
0.00010239290583292088,0
0.0001361098613621649,0
0.0001202180514779683,1
0.00020382885007283355,1
0.0001835252581380615,0
6.407386352751509e-05,1
7.72087955462768e-05,0
0.00018119156432553377,0
5.909445189272903e-05,1
7.64836875655895e-05,0
6.968027123636191e-05,0
7.806458353239916e-05,1
0.00010619654026076341,1
0.00021754029080183677,1
6.866727880378718e-05,0
6.529219092974532e-05,0
0.00013441741115235095,1
