h,Married
0.12115123565450983,0
0.11537133102782554,1
0.11314883464666169,0
0.12136345398134049,1
0.10521013372704205,0
0.1146147892377399,0
0.449196359797836,0
0.11228730841390824,1
0.12909560037994858,0
0.13639147055828252,1
0.13461814467272362,0
0.10392544010049662,1
0.08193967394847497,1
0.10178884151822595,1
0.11791461929858656,1
0.6283081160870561,0
0.1179373693261046,1
0.12524884462032543,1
0.11943361897669943,1
0.5768110751576775,0
0.11256303917863486,0
0.4471626486331337,1
0.1363543769470479,1
0.12135304734413366,0
0.47540736045670956,0
0.4354551221439829,0
0.31720666533721775,1
0.3818408765894354,0
0.5677846876509492,1
0.12471002276094231,1
0.11019835983232847,0
0.11531684316573548,1
0.13203754504841236,1
0.1100971235204647,0
0.11229202761995558,0
0.1188651840528624,0
0.12143791450349314,0
0.3855053375295643,1
0.05885375675925676,1
0.11699155190505936,0
0.11856555264113666,1
0.05218725680490455,0
0.5326517429251127,1
0.6281232458877863,1
0.13620912179697303,1
0.3517006330821808,1
0.07159342189129747,0
0.1334061122327515,0
0.3048031077963666,0
0.11830332948588837,1
0.1465982515181082,0
0.14292218632797488,1
0.29225742810423594,0
0.10329463274985587,0
0.48207842854151045,0
0.27249134180079526,1
0.31899426484466664,0
0.1425938445169788,0
0.13599997157289354,1
0.44100210900462916,0
0.09531854574458559,1
0.3223465086382414,0
0.12155319487922307,0
0.09640297281048504,1
0.46710441521420804,0
0.09619157897851098,1
0.3000536205897877,0
0.3537211581216633,0
0.47495582152994475,0
0.11243073004566843,0
0.10170593468991801,1
0.16134632240110153,1
0.33336937914608905,0
0.12166612680033195,0
0.12352995992567922,1
0.11330414989574616,0
0.14730007775954218,0
0.46011103499290473,0
0.1359623358232844,1
0.11675325242625517,0
0.12064827964311499,1
0.12077028822592192,0
0.12802092822494712,0
0.1552561893683803,1
0.1067631486680333,1
0.10999896610978036,1
0.11246618096137825,0
0.44787042783321773,0
0.13202286094643376,1
0.0976382495963476,0
0.35037636019477314,0
0.13176435493205288,1
0.11477477189667362,1
0.34210006804905224,1
0.289109673119464,0
0.07520216367621002,1
0.10796436530396519,0
0.32098946408602835,0
0.09653979767830156,0
0.322346508638241,0
0.12031819776840637,0
0.094931114250802,0
0.32400976140728766,0
0.5673515706579331,0
0.1632297560625268,1
0.11127030404941886,0
0.1303007169944924,0
0.109257963988778,0
0.22562522433613946,0
0.1145603414535224,1
0.13457029126654038,0
0.6002700457135526,0
0.07141930560591167,1
0.1290518710349795,1
0.1263458218133978,1
0.12606298384918457,1
0.5694969407207539,0
0.6217900625666407,0
0.2994912386316858,0
0.0821169730530501,1
0.5662982902228109,0
0.11563184985431325,1
0.5379607478602317,0
0.09940523825793392,1
0.3831674151508255,1
0.108499210853625,0
0.12395478749872667,1
0.11722915368846265,0
0.5650106795694321,0
0.11300495463573156,1
0.11681488981874977,0
0.11156084403768138,0
0.3158470114587386,0
0.12578274453539334,0
0.1396321751562258,0
0.3726027597256924,0
0.13531240959048493,1
0.11886467699839731,0
0.09536206271183992,1
0.08625697115106427,0
0.13420425201651986,1
0.28456226110919147,1
0.13113282006420884,0
0.13122833016549187,0
0.5195860434658097,1
0.12480939122632932,1
0.0934977669619909,1
0.12573811960638517,1
0.1242122174877071,0
0.12891232182343765,0
0.08707052774290339,1
0.11328362325828302,1
0.12071972897289134,0
0.295841674523142,0
0.3603753954415314,1
0.3316014118415337,0
0.3655495889957525,0
0.10971186813229093,1
0.12188867951698258,1
0.09935362280710602,0
0.12520678976065938,1
0.3985266203834139,1
0.14320858975453696,1
0.4444146881065986,0
0.11176788138923885,1
0.10846801023532458,0
0.11665122172946954,1
0.5022473413195118,0
0.12437625691344205,0
0.13233273311382743,1
0.6022569075411937,1
0.12221516435754644,1
0.0875477608944314,1
0.08675608690390603,0
0.13468460825695944,1
0.2862551161800201,0
0.13926435350193672,1
0.29710759898874356,0
0.12105646885958217,0
0.3330169386137988,1
0.13533516144348354,1
0.10018586721936563,1
0.13738794334684803,0
0.5016794860798741,1
0.13915584692694238,0
0.14489230384487653,0
0.12186951503972175,0
0.10753864126201716,1
0.6247454193231596,1
0.10634241965952533,0
0.1272388773635197,0
0.3126819355207745,0
0.1475559640532835,1
0.28906065657941316,1
0.11080762648975442,0
0.32857448141445283,0
0.10619920373162627,0
0.1053705686477599,0
0.08145598987454125,1
0.08916482994694942,1
0.11557562505786065,0
0.12166734812974432,1
0.4065674294178444,0
0.5527886383696523,1
0.426218302792214,1
0.32418708098052873,1
0.10033533838106853,1
0.1219020070600936,1
0.12933425822907765,0
0.359215790486081,1
0.12493893885548404,1
0.13523799971992886,0
0.5277565137557529,1
0.33755658753057227,1
0.09952188116634275,1
0.3629438638254243,1
0.0912227812622968,0
0.3290327549860709,0
0.12796427978512073,0
0.11957879340660774,0
0.14812895506913085,0
0.3511403520711212,0
0.07838786835078006,0
0.12781049819286708,0
0.0392138170697773,1
0.12048770264872655,0
0.11616838327892007,0
0.1294783399692226,0
0.09756450552189364,0
0.10956255276169995,1
0.11241828613319585,0
0.3054336917777997,0
0.10813549686454509,0
0.1087860903261682,0
0.11326330810232785,1
0.09697725031996375,1
0.13253870648127478,0
0.5429675149603284,1
0.3270806601857889,0
0.10366978608667571,1
0.11246027176039201,0
0.12816440245798313,1
0.11112492313860628,0
0.09549122997952558,0
0.105729880615895,1
0.11982806367501486,0
0.112522638498591,0
0.14989382575461538,0
0.37829801807529817,0
0.1278607566661943,0
0.10844622328219447,0
0.13274988486700487,1
0.3253468782583302,1
0.23260525550295702,1
0.28151550462538666,1
0.12430208709993133,0
0.11935135416754748,1
0.12856898696685495,0
0.5843959375427052,1
0.41274093877440465,1
0.1275139009595334,1
0.6217648191650609,1
0.3238257354517129,0
0.12550162103555343,0
0.13354795365871855,1
0.6592184890716505,1
0.11811591009319065,1
0.3895135947713183,0
0.11533803950334258,0
0.628500742080589,1
0.12767447414865077,1
0.0955962495817658,0
0.04862747362829119,0
0.1364471532559309,1
0.338118771292844,1
0.13807117294796625,0
0.1029553057666769,1
0.4324717270275104,1
0.37025520778882604,0
0.13319457263900483,0
0.11944225456584853,0
0.1088374045115412,0
0.12069293517898355,0
0.10722806130902478,0
0.2613541533352322,0
0.11466145386553292,1
0.130213959319308,0
0.4348845968531807,0
0.1051318306501454,0
0.11424264468857127,0
0.3819725072772129,0
0.11241207315084792,1
0.11472920982012057,0
0.3477594299781698,1
0.10797162401639543,1
0.11827750079373935,0
0.4513987993697533,1
0.08766335642076144,1
0.45969116308400165,0
0.11074406136172245,0
0.10785801373586575,1
0.31073381251929194,0
0.6888311120923326,1
0.13036164492261254,0
0.36097848263010285,1
0.09044225270027907,1
0.12095061882274055,0
0.09858483919720575,0
0.11260207117558613,0
0.6053988362164604,0
0.09840289694745456,0
0.25452271484368083,0
0.10093898656578651,0
0.46918963574125655,0
0.14530420639081382,0
0.6739547042089941,1
0.12628564375968426,0
0.3534034457441569,1
0.10493818127411775,0
0.36362372902687196,1
0.11334954430778639,1
0.13274083061544764,1
0.11217152981569922,1
0.11649895051695809,0
0.026474304531680672,1
0.42224125810948415,0
0.11402021837882502,0
0.11572007896070609,0
0.1343051466360174,0
0.14132198952196376,0
0.10243027160979036,1
0.2637061059774531,1
0.13757171910237034,0
0.45552198309022435,0
0.34618520573459083,0
0.12851419377097198,0
0.1291251755894143,1
0.4017118566836166,1
0.1193503851287116,0
0.3362081550074427,1
0.09853636236572016,1
0.12630011914784503,1
0.4239076139318168,0
0.08544985991312153,1
0.12106165468580037,0
0.10765491494323982,0
0.12080578745827343,0
0.5671854128276028,1
0.13104793067441406,1
0.32240497953618313,1
0.10429140548564363,0
0.12016878981640354,1
0.37923421166224563,1
0.1267393318700046,0
0.13393486154144493,1
0.11683956857936507,0
0.11123396054223092,0
0.11951277621022846,0
0.11092173336893041,0
0.606849497481521,0
0.13434513744889862,0
0.10172818693479874,1
0.11882942364779736,0
0.11690022904727854,0
0.6552773028420672,0
0.10358691513278666,0
0.035860362031231136,1
0.14987762335188629,0
0.0835569592530893,1
0.4892857699301552,1
0.09610566350815447,1
0.416601509018235,1
0.12246640337148673,0
0.05789446744176059,1
0.10454219268503177,0
0.09801986979664915,1
0.1278452688709917,0
0.12687948957945744,1
0.1425622728028597,0
0.13180333152631946,1
0.10474984662461828,1
0.1025760808291024,0
0.0941406931044034,1
0.11547970336541158,0
0.12856972521107407,0
0.1341163712705719,0
0.1252850043962087,1
0.11980994865719756,0
0.6319766545772131,1
0.11814906849103016,1
0.11526892226399567,0
0.33696682026084507,1
0.36724550028965924,1
0.11050765357817162,0
0.4088983055531287,0
0.12732804964246536,0
0.1282167183240538,1
0.10825881574015041,0
0.09889208018339944,0
0.49129400302923726,1
0.36554727192443043,1
0.7197369403194829,0
0.3051848256169319,0
0.11315493851900237,0
0.9163943023640553,0
0.12375021380965125,0
0.4833919876912158,0
0.08568841812804803,1
0.31696561634322795,0
0.12161400999812658,1
0.09925893083876768,1
0.12972875736696454,1
0.5674472328997893,0
0.12480232851874977,1
0.13105944871557154,1
0.08654943923054059,1
0.31297149041184585,1
0.14405637098245153,0
0.10254905728021681,0
0.12451813313493557,1
0.13894831423590792,1
0.2953595898831909,1
0.14036726243650208,0
0.09812932739807334,1
0.024943226429584634,1
0.14491440450328705,0
0.4970506838735007,0
0.33302022825205263,1
0.11942815186687854,0
0.10445435120111961,1
0.1248942222649632,1
0.47691214241930713,0
0.5844929342082665,0
0.1218455194056729,1
0.030709929918294503,0
0.5707906683928066,0
0.10789170921305466,1
0.44382749014554396,1
0.10882558391865174,0
0.13589470252136682,1
0.11994338354849181,0
0.3049308537818995,0
0.14056727449267517,1
0.6123929228888346,1
0.127507790761906,1
0.10835476214310512,1
0.1084908245507511,0
0.09159422976520593,1
0.3012025292686064,0
0.10493147017844065,1
0.11021835748512022,1
0.378295309347589,1
0.08955181053283377,0
0.10673498240870416,0
0.08545293255915426,0
0.4028771133767284,1
0.1386818003707521,0
0.10421150149306285,1
0.1058296544792171,0
0.12397872547153796,0
0.22695041470045396,0
0.38930770191614633,0
0.11528176189656562,0
0.1053645560483661,0
0.12580188097345885,0
0.13696040710751486,1
0.13507531437884807,1
0.1354962972226356,1
0.11530705622543726,0
0.1373239239781534,1
0.09058876659436653,0
0.12030038096501125,0
0.16248229993520089,1
0.12761264499325817,0
0.137753939614244,1
0.1236033281183419,1
0.12569886280670386,1
0.11144560577806323,0
0.28769002703940394,0
0.33032945501116207,0
0.10484269600628428,0
0.10804024072373983,0
0.10461812912839022,0
0.5696803716219052,0
0.08124720052342478,0
0.12980626419936966,1
0.10635750583596791,1
0.3035864760264751,1
0.14036616244378367,1
0.1008326668003,0
0.09563771572850753,0
0.11723033267762246,1
0.12081854621074246,0
0.7025117489074403,1
0.1304661973744153,1
0.41566055752444475,1
0.10815547932770078,0
0.12479636907877718,0
0.5626386529326787,1
0.5652775450373205,0
0.33641418003668333,1
0.10755349717430479,0
0.08334012540394524,0
0.10554344989606888,0
0.5910084353962577,0
0.11015288171558214,1
0.11575221029352459,1
0.12393096350685721,0
0.0862862173740885,1
0.5048219689817846,0
0.10004384919963895,0
0.3782360117946222,0
0.13822122761391648,0
0.1527677100542831,1
0.11879408459388428,1
0.41311302382591,1
0.12991961049996403,1
0.2881054243355283,0
0.12188144917231596,1
0.12661380603179867,1
0.10656699984134742,0
0.3347138187979477,1
0.3937984455076094,1
0.26538236655362785,0
0.03954711705714778,0
0.22979403097185472,0
0.10442478154102597,0
0.10174992689585145,0
0.829012340533416,0
0.14712117104690292,0
0.1371980539769725,1
0.12664485273568538,1
0.3069513080618389,1
0.129114405402154,1
0.13797440792767532,0
0.07324933948187022,0
0.12920403233779662,1
0.12062185356076292,0
0.1240685461944578,1
0.3426738554446774,0
0.12937868201659128,1
0.10546446561674212,0
0.5160792017852953,1
0.07137083428642339,0
0.14332609605663582,1
0.341962229444965,1
0.09580018705704531,0
0.10858628529906994,1
0.09204380105605423,1
0.10530887113196882,0
0.012933739615115125,1
0.4412827083874746,0
0.07143877175029169,1
0.125273265583253,0
0.27381032683422113,0
0.12225921365709538,0
0.1074099607670924,0
0.36967724795463774,0
0.10697172826348644,0
0.10254141142982408,0
0.09205475397651526,0
0.5968918233172077,0
0.5632832174121215,1
0.663538854338745,1
0.3458214091392279,0
0.11832886690226857,1
0.11386631267309064,0
0.3394129344536567,0
0.100280612770644,1
0.10150932423894587,0
0.11882906724062907,0
0.11282096109965004,1
0.14268041988334623,1
0.11845578596027484,1
0.1294501092173102,0
0.30920884599889703,0
0.3215147726686281,1
0.1131112524277448,0
0.3079464660172738,0
0.5484541407324912,0
0.1460881799303057,1
0.5369343965871579,1
0.48704149378477296,0
0.0754267072351007,0
0.13388065345349012,1
0.1272783912153,0
0.38058223921644657,0
0.09699591495504968,0
0.1349891997285389,0
0.13528799177176426,1
0.12070235469764821,1
0.43621463839244784,1
0.32092295503562274,1
0.1460681222571031,1
0.1077769836192497,0
0.13124742259415348,1
0.10897474077875839,1
0.41785233980208225,0
0.09428215916532122,0
0.08574166828514856,0
0.37347934294434837,1
0.12120753422550824,0
0.3347611000379136,0
0.09691504809226782,1
0.10483981970688733,1
0.4071248544996873,1
0.33471381879794804,1
0.09268398873662216,0
0.1294501092173102,0
0.10291549836004626,0
0.12942205901531234,0
0.3697378733873384,0
0.31276150101971056,1
0.5656008981410886,1
0.12038077908584743,0
0.632863905542793,0
0.12648957667115585,0
0.10233504867453984,0
0.1263400166338512,1
0.11105436015055385,0
0.6005790256391181,0
0.11316663730051629,0
0.33471052948903024,1
0.07187172805424179,1
0.10495617963447022,0
0.13013517691690238,1
0.3388355505358757,1
0.5362665306052788,0
0.11297019300081526,1
0.13549442561636155,0
0.11780606505413324,0
0.1441373436017323,1
0.08469258685857309,1
0.11292444922627047,1
0.14699586026931122,0
0.13202399842947637,1
0.12474344527420594,1
0.12208209530643005,1
0.12439369144994737,0
0.5909015961235449,0
0.3457156023393328,0
0.14637407125818103,0
0.6452499592523392,1
0.30941863939963393,0
0.19798874905635344,0
0.6677224509319314,0
0.27859300843686685,1
0.131205671125861,0
0.07756891929457115,1
0.2657804912855076,1
0.14057164723311197,0
0.11625787765189612,1
0.5596403916606731,1
0.11275060737010885,0
0.10043873691261225,1
0.14733064595827214,1
0.11250090064017866,0
0.11372257766584408,0
0.14062355671070528,1
0.13819675466642758,1
0.350271608875653,1
0.115600775045029,1
0.10703935230106885,1
0.0515960773784554,1
0.4839326324322329,0
0.11656118523687667,0
0.15064140077142188,0
0.38855660059961344,1
0.12440678035862314,1
0.15664924582985656,1
0.07734010609706796,1
0.06778316021558663,1
0.1294783399692226,0
0.1190534581016568,0
0.1133174761956002,0
0.13270524548776613,1
0.10564575113834321,0
0.10526191738713292,0
0.12443938486551676,1
0.13433365515295792,1
0.5433342714364637,0
0.10310037728698941,0
0.13860006195227262,0
0.33301693861379855,1
0.099071626104188,0
0.3833781489201385,0
0.13511773859445786,1
0.2004853644295344,0
0.1047352139193567,1
0.1130982135340602,0
0.7620549507735462,1
0.12682703520649405,1
0.2998087395232075,0
0.11610263455183702,0
0.12257301999684261,0
0.12586943932607875,0
0.12064513173300978,1
0.14158751249570542,1
0.11421342333737602,0
0.12147405321640686,0
0.10778076558458596,0
0.48651677307639063,1
0.6756765145879566,1
0.11993814068507246,0
0.11057563729345364,1
0.12651257895517565,1
0.13627717056140923,1
0.11702504049840423,0
0.3591078889935522,0
0.13409167477620537,0
0.11563931217399682,1
0.11878926564966404,1
0.10864027390412077,0
0.4138340969424485,0
0.12752073593596058,1
0.6212247645979357,1
0.6714236221943548,0
0.13378424810975675,1
0.6413245638787365,0
0.1182594593255894,0
0.11240389910905377,0
0.653096475231933,0
0.13230481359376972,1
0.11784357500197926,0
0.5455304146429893,0
0.12015214925460804,0
0.11180348056075663,0
0.11456635625959605,1
0.2256455152436412,0
0.4654982017195811,0
0.13422860481016566,1
0.1368893322023113,1
0.12672160990383538,1
0.12126527832703057,1
0.10463824922248542,1
0.17203417753762237,1
0.6115499746569119,0
0.3256800057545186,0
0.1255066427490255,1
0.5611322694498021,1
0.09781269206287037,0
0.16027797060009397,1
0.6568755692367744,1
0.08047394269812375,0
0.037147933349714175,1
0.15593397747618767,1
0.1294783399692226,0
0.12331953466686443,0
0.117476829527524,1
0.13518149289477516,0
0.3038039705641537,0
0.12170472452069475,0
0.12130548011091728,0
0.127473156775988,1
0.11136767028854555,0
0.10883641438266385,0
0.10638490263111161,0
0.13299802273281122,1
0.6548428591593771,1
0.12008996647614728,0
0.48639386910401605,1
0.12589493048195,1
0.09839864787084032,0
0.07244641740579744,0
0.5868449578119798,1
0.146125110318899,1
0.1284410614248174,0
0.662197251147701,1
0.9266807170787575,1
0.766340416176544,0
0.11968649925506895,1
0.11048937164583106,0
0.2764128918792499,1
0.6261907108174367,0
0.5140904864788548,1
0.12170987429414419,0
0.9456848244592634,1
0.13599140624865996,1
0.33302022825205324,1
0.054792309054466186,0
0.31637431118048537,1
0.10497583823273432,0
0.13493559332580102,0
0.6391729818572823,0
0.09607352946120033,0
0.12813762912713034,0
0.14400946893898509,0
0.10624735980397669,1
0.1502189899697199,0
0.1417320898585837,0
0.10802948613191773,0
0.27081730874418275,0
0.12140622896081722,0
0.0673432917640186,1
0.1372916179657035,1
0.11721940451666746,1
0.1496790012859089,0
0.08864471085522423,0
0.3081881150890814,0
0.1271330123760047,0
0.12006626461730316,1
0.5332062411201617,1
0.12057121637407123,0
0.3208974539976296,0
0.12003446841134552,0
0.11571858861361063,1
0.12231286156653959,0
0.07576850625490525,0
