h,Married
0.1123302863822023,1
0.1290811517764221,0
0.1364091837756875,1
0.1347368402957296,0
0.1036481954956113,1
0.0813891445969101,1
0.1013996998495355,1
0.1170326250443305,1
0.627476375180018,0
0.1174272857778548,1
0.1259137147863373,1
0.1194080615679058,1
0.5759184160572527,0
0.1126497037189287,0
0.4470237337766192,1
0.1363720901644508,1
0.1213406089643216,0
0.4750241499102793,0
0.4360498286031716,0
0.318300141574296,1
0.3821754922409298,0
0.5686176520295911,1
0.1252882645424639,1
0.1101665845423493,0
0.1153477471934343,1
0.1320617630505052,1
0.1100773956869621,0
0.1116086952512184,0
0.1188260301102859,0
0.1205707908015193,0
0.3858166664661185,1
0.0588641248869963,1
0.1169977088294269,0
0.1180638875000672,1
0.0522346555930917,0
0.5333091761283951,1
0.6301666443604563,1
0.1366280440136529,1
0.3518144667588695,1
0.0715043694639251,0
0.1334916903948468,0
0.3047510950754597,0
0.1177129363758794,1
0.1507490782875815,0
0.1433336588936949,1
0.2926690990446642,0
0.1036967953144092,0
0.4830365566553886,0
0.2730427890105245,1
0.3188857536940884,0
0.1426378734195223,0
0.1361133219889373,1
0.4420917231716374,0
0.0953558802440415,1
0.3219724377418042,0
0.1199188050066534,0
0.0964435625982359,1
0.4670383106185278,0
0.0962092921934369,1
0.2992976431463869,0
0.3541701711682158,0
0.4740775073376386,0
0.1124116920968962,0
0.1017310120889252,1
0.1587845419070397,1
0.3323318432825594,0
0.1211147019078547,0
0.1235839842197092,1
0.1132521213490839,0
0.1456233057474592,0
0.4605832727317367,0
0.1355875924666367,1
0.1164917012934885,0
0.1206392490770255,1
0.1194984758395319,0
0.1279935179666394,0
0.1531230188578718,1
0.1064156744294849,1
0.1093631879324176,1
0.1124300296943903,0
0.448422778222298,0
0.132043532863086,1
0.0976415440178774,0
0.3508587032118019,0
0.1314342642259341,1
0.114313830409968,1
0.3431507760452549,1
0.2888448131946364,0
0.0752025314466587,1
0.1079250117878317,0
0.3207495764803361,0
0.0961115045107997,0
0.3219724377418042,0
0.1203821159944694,0
0.0949426330083003,0
0.3236381987499986,0
0.5669103185014747,0
0.1606912672880718,1
0.11127560937954,0
0.1302983566874142,0
0.1092754741791989,0
0.2287582964272158,0
0.1145962192576649,1
0.1344325012441614,0
0.599465367177766,0
0.0712523631157815,1
0.1290907410708626,1
0.1263691169713837,1
0.1260784480407007,1
0.5682591691844623,0
0.621495164605367,0
0.2993365030530481,0
0.0821585805071949,1
0.5656785393603864,0
0.1153264098792935,1
0.5381285106571334,0
0.0991694283204909,1
0.383486747049575,1
0.1078068334694969,0
0.123995947520536,1
0.1168359985266828,0
0.5645251883181522,0
0.114110525293282,1
0.1157188423755203,0
0.1111240466401745,0
0.3159236649098375,0
0.1257601409745911,0
0.1396421406176645,0
0.3737115635105024,0
0.1353629981949587,1
0.118922744866898,0
0.0952667592409376,1
0.0863725999431654,0
0.1342305806380458,1
0.2853071922213177,1
0.1314043846773241,0
0.131650207213245,0
0.5189674250433042,1
0.1246383027144516,1
0.0934642631369159,1
0.1259189883912323,1
0.1243540026914365,0
0.1285973752940967,0
0.0869804042553532,1
0.1133553490863275,1
0.1208212732138047,0
0.2947389680823574,0
0.3603485418564498,1
0.3316433532864432,0
0.3660193937274245,0
0.1097312246552528,1
0.12148075008208,1
0.0993054401205574,0
0.1252158161778758,1
0.3989254645158601,1
0.1432658203179018,1
0.4447893879194677,0
0.1117846685794802,1
0.1083888726727146,0
0.1158874260668054,1
0.5026695785719046,0
0.1243817013195582,0
0.1322683571461421,1
0.6048583267761549,1
0.1222314086328061,1
0.0871571609392904,1
0.0863913498575699,0
0.1347192970731356,1
0.2863031798368473,0
0.1392647962672953,1
0.2966778993486134,0
0.1206310627423756,0
0.3335716754647785,1
0.1353795642530676,1
0.1001569802777097,1
0.1361972650418751,0
0.5019278178916887,1
0.1391453189161255,0
0.1447101777491015,0
0.1208902722067288,0
0.1071536523443035,1
0.6258801201439631,1
0.1062994439963472,0
0.1267733499370122,0
0.3124830695169934,0
0.1478049637348525,1
0.2898092971924511,1
0.1104167939836878,0
0.3283048058437149,0
0.1058449398801303,0
0.1053443321868541,0
0.0814688692873698,1
0.0891811840141506,1
0.1150833945401469,0
0.121871498735726,1
0.4069434553077225,0
0.5549836662573703,1
0.4261015049493627,1
0.32518203539251,1
0.1001595031054398,1
0.1220159103726776,1
0.1291733080097859,0
0.3592747484806539,1
0.1249784202771014,1
0.1341073006584012,0
0.5276373849814728,1
0.3386913974218501,1
0.0994070952308594,1
0.3634196548650351,1
0.0906955517950037,0
0.3290512860420658,0
0.1279070483733362,0
0.1195867960910638,0
0.1512963160338147,0
0.3516526553835191,0
0.078373419744386,0
0.1273737116656371,0
0.0385886671372618,1
0.1205096501068113,0
0.1161000585276612,0
0.1294638913657178,0
0.0977456675388498,0
0.1090753084234659,1
0.1123809371951013,0
0.305371044334049,0
0.107341793378528,0
0.1087336107803457,0
0.1132616003268728,1
0.0970929822763748,1
0.1325661622720108,0
0.5431074396635227,1
0.3270147066486645,0
0.1038390023729037,1
0.112070056375095,0
0.1281853735670245,1
0.1112966927101982,0
0.0954897625515627,0
0.1054813687271958,1
0.1199623966568879,0
0.112103479380346,0
0.1530929246464162,0
0.3788512781787767,0
0.1271557308993847,0
0.1077328345988929,0
0.1328913560271289,1
0.3258983254702699,1
0.2317513519412663,1
0.2820924601390829,1
0.1246383074670012,0
0.1190401571726024,1
0.1281154987635355,0
0.5858960791154316,1
0.4127350986508076,1
0.1270810503497094,1
0.6230998122793049,1
0.3239088881395747,0
0.1252897372784727,0
0.133306510130252,1
0.6598950854093512,1
0.1181060209848948,1
0.3900075291458999,0
0.1153570446897079,0
0.6296769214325475,1
0.1277048768729206,1
0.0956301267372963,0
0.0486425199036968,0
0.1364660035286732,1
0.3386727250101184,1
0.1381582571910294,0
0.1027237925730045,1
0.4323918171991641,1
0.3710610522601916,0
0.1332170012798439,0
0.119420676802205,0
0.1084971754967742,0
0.1204877848462683,0
0.1072636123891891,0
0.2613072862329654,0
0.1148241637177339,1
0.1303854031584376,0
0.4355376672194105,0
0.1049301760953729,0
0.1142799558308405,0
0.3820373903017208,0
0.111731388508454,1
0.1147114603481773,0
0.3481184683748347,1
0.1080126396340615,1
0.118231315053889,0
0.4518382315312259,1
0.0877635199292633,1
0.4598734646918977,0
0.1110211930854462,0
0.1078598647941962,1
0.3088014184629804,0
0.6908854001664735,1
0.1305990773959968,0
0.3617571584967209,1
0.0904470307179984,1
0.1206928291324193,0
0.0977587556451944,0
0.1122131014798189,0
0.6048354128091759,0
0.0982895073559361,0
0.2539132343719891,0
0.1009358209856337,0
0.4695646612174685,0
0.1452580111901659,0
0.6752048948560103,1
0.1262853438713373,0
0.3539090479586582,1
0.1049375595227677,0
0.362949546360494,1
0.1137708833151186,1
0.1327875590102682,1
0.112357941623693,1
0.1164898327007672,0
0.0264353424571973,1
0.4230933644184899,0
0.1136543265850568,0
0.1155103570928069,0
0.1343207488260745,0
0.1413166465854251,0
0.1022424881320761,1
0.2643576174551205,1
0.1375803727232226,0
0.455914121631394,0
0.3461821491434423,0
0.1284128768074042,0
0.1291871644609071,1
0.4019367617313759,1
0.1193200918661946,0
0.3369988379221585,1
0.0986848396780295,1
0.1263117746740308,1
0.4250809884587694,0
0.0855201633980752,1
0.1205765989147212,0
0.1077584941400102,0
0.1209098506817152,0
0.5682655684300338,1
0.1310623531604076,1
0.3232100875855813,1
0.1042247483088883,0
0.1204245183678157,1
0.378388961738611,1
0.1262625296184159,0
0.133993844871905,1
0.1158547778721006,0
0.111374955491352,0
0.119427903083072,0
0.1098878494205218,0
0.6063100443096996,0
0.1342150796434789,0
0.1013915925983711,1
0.1186621529561366,0
0.116894829526269,0
0.6554307935725728,0
0.1035359491670798,0
0.0357083821719852,1
0.1497674925396349,0
0.0837268842716978,1
0.4894003687925161,1
0.0960857303633531,1
0.4166281629332461,1
0.1224739255849481,0
0.0579089947109162,1
0.1045111108390561,0
0.0979742460145494,1
0.1279335226814645,0
0.1269891120906004,1
0.1422585157948054,0
0.1323139816399161,1
0.1046202371297029,1
0.1029445365843111,0
0.0943449323423615,1
0.1154677551015017,0
0.1287753075161407,0
0.1341028192369873,0
0.1241499917004081,1
0.120219636961733,0
0.6330441247155899,1
0.1181920246986508,1
0.1148096504479248,0
0.3382148952833173,1
0.3676215853943051,1
0.1100165436815428,0
0.4086461282825741,0
0.1272990839347666,0
0.1278658444275144,1
0.1082049879236177,0
0.0984032690662983,0
0.4912722058580222,1
0.3653183583966869,1
0.7193194207511964,0
0.3050082087569993,0
0.1131369794967863,0
0.9176639436536376,0
0.1237719138360875,0
0.4843588070903476,0
0.0857074360355736,1
0.316614103931906,0
0.121571283463495,1
0.0993342479123087,1
0.1285243719316248,1
0.5665717681798199,0
0.1250283545051994,1
0.13109434819439,1
0.0865797497790178,1
0.3132612412919244,1
0.1437653180099664,0
0.1017349960459411,0
0.1246903393305465,1
0.1388385585966227,1
0.296088695536523,1
0.1403143317808453,0
0.0981796322163932,1
0.0249510930147997,1
0.1439838404606956,0
0.4971675367404921,0
0.3335716754647785,1
0.1193925464439108,0
0.1046090741391442,1
0.1249174296386052,1
0.4773256219488025,0
0.5838804897124487,0
0.1218632326222107,1
0.0306940828940709,0
0.5703957868757554,0
0.1084153641773065,1
0.4437488126187471,1
0.1089052130750069,0
0.1354679012943131,1
0.1199562037269019,0
0.3045915713853294,0
0.1401096717038719,1
0.6134172564981181,1
0.1277145977637734,1
0.1079908496001266,1
0.1086964467230395,0
0.0914881075531034,1
0.3013936855574463,0
0.1045237702752874,1
0.1101585353172035,1
0.3775474175271917,1
0.0895540067032854,0
0.1064898548337226,0
0.0853341041876372,0
0.4038759772042385,1
0.1387751009829395,0
0.1037724310169654,1
0.1058199215869916,0
0.1243226923844813,0
0.2301202658127224,0
0.3895409485370358,0
0.1152324472948684,0
0.1043543248835632,0
0.1260316813364601,0
0.1367675610246349,1
0.1345763838621382,1
0.1355140104399899,1
0.1152485018215865,0
0.1369336127200142,1
0.0904675617847548,0
0.1203093168891325,0
0.1602219625535681,1
0.1274629945630486,0
0.1380447355132049,1
0.1236016987166306,1
0.1257328269415304,1
0.1112114419425328,0
0.287341418584732,0
0.3298214044072248,0
0.1048539472369383,0
0.107863542828779,0
0.1045616610900528,0
0.5693938100179808,0
0.0809797920773964,0
0.129038281254871,1
0.1065189905850799,1
0.3042688026873795,1
0.1400586997647502,1
0.1002926688955385,0
0.0956184863121387,0
0.1167996344153811,1
0.1211536827392049,0
0.7033108926751432,1
0.1295346791110673,1
0.4155625805630685,1
0.1082040646823145,0
0.1248016774808008,0
0.5639745227967576,1
0.5650481199163614,0
0.3369681340075998,1
0.1072588665495219,0
0.0829114355126553,0
0.1055409272226251,0
0.590207491863236,0
0.1101811361611419,1
0.1158686647438727,1
0.1227859805158977,0
0.0863818992935698,1
0.5056284096445142,0
0.0996870727309773,0
0.3784113447145416,0
0.1378484206642717,0
0.1505854651589004,1
0.1189113143672399,1
0.4136014188610392,1
0.1285176757577488,1
0.2877027663658654,0
0.12197897434609,1
0.1263015971405744,1
0.1063642715685568,0
0.3352677730072261,1
0.3938714342171187,1
0.2655039766556751,0
0.0395464999599026,0
0.2330345930270141,0
0.1036243027961776,0
0.1011935058160415,0
0.8345730384865663,0
0.1472187556940815,0
0.1370341379427292,1
0.1266866097070045,1
0.3080007358211308,1
0.1291443544355335,1
0.1382996003686214,0
0.0732254682954993,0
0.1292611278948046,1
0.1206276681257484,0
0.1234238933847075,1
0.343194617338648,0
0.1294562975331438,1
0.105451120621312,0
0.5189563876160108,1
0.0713609917360285,0
0.142345773447338,1
0.3425136766593896,1
0.0954589339892252,0
0.1086577767557118,1
0.0920066326393035,1
0.1053357638160854,0
0.0129497656934364,1
0.4415852448638098,0
0.0716420417519959,1
0.1244322987220575,0
0.273648575559172,0
0.12100944950384,0
0.1074372312856858,0
0.370232274230167,0
0.1069656441669251,0
0.1024961981867632,0
0.0914356540314284,0
0.5962775732067072,0
0.5644418371287633,1
0.664480278693592,1
0.3457319145513645,0
0.1183929251675586,1
0.1138149536518533,0
0.3394945585470155,0
0.1002752724171264,1
0.1016294927525302,0
0.1187384490278061,0
0.1126207156060452,1
0.1423683571994644,1
0.1184627208047586,1
0.1294550185797736,0
0.3089533395131763,0
0.3221353932084532,1
0.1126022752118285,0
0.3083652843609808,0
0.5488102683907149,0
0.1463659851096887,1
0.5369495748110052,1
0.4872494621951887,0
0.0754655935218962,0
0.1330440038701116,1
0.1276806768833959,0
0.3808943015903278,0
0.0967817653933578,0
0.1341556522245355,0
0.1354402421579973,1
0.1207083301758061,1
0.4357864784629803,1
0.3219445221930004,1
0.1461297445440447,1
0.1070499660421147,0
0.1308035984298556,1
0.109131446382059,1
0.4179738563559178,0
0.0942609525929551,0
0.0854734798395503,0
0.3741462869963355,1
0.1209182281061703,0
0.3349014557681842,0
0.0969442769691855,1
0.1048992543323915,1
0.4075560304282277,1
0.3352677730072261,1
0.0926998442055076,0
0.1294550185797736,0
0.1024805115889186,0
0.1294017927346174,0
0.3693532081017796,0
0.3135326029892699,1
0.5668226175412998,1
0.120393750276047,0
0.631971246446878,0
0.1255899619923946,0
0.1019919902898156,0
0.125937522915076,1
0.110992105579787,0
0.5996254483581928,0
0.1128433493048053,0
0.3352677730072261,1
0.0718677391812639,1
0.1032880239105277,0
0.1301847777905145,1
0.3394912654504931,1
0.5358293482951253,0
0.1129472326040091,1
0.1353987983332845,0
0.1168840761213585,0
0.1436916894515265,1
0.0846688490929277,1
0.1129577510902562,1
0.147048929671721,0
0.1320367240546094,1
0.1251758203016275,1
0.1215122328846632,1
0.1243864023444685,0
0.5902022969342238,0
0.3458071784372303,0
0.1464713971431891,0
0.6467312712355084,1
0.3098076367578183,0
0.2014151989178381,0
0.6676631474353598,0
0.2793379020450709,1
0.131191222522454,0
0.0775956694927332,1
0.2663643247332737,1
0.1401827278407044,0
0.1165150475491775,1
0.5609473553415172,1
0.1127395315306112,0
0.0997601807596549,1
0.1473690965574934,1
0.1124444796831678,0
0.1137131059843964,0
0.1407323644475134,1
0.1382144678839348,1
0.3507476193607126,1
0.1152576431518379,1
0.1072127994200843,1
0.0516696062166249,1
0.4844223067236224,0
0.1159217759140549,0
0.1535796550084421,0
0.3887888618775604,1
0.1229063236719127,1
0.1548088213362724,1
0.0773455677105977,1
0.0678618982541826,1
0.1294638913657178,0
0.1188037347876508,0
0.1134263360538286,0
0.132286227680165,1
0.1051237664637612,0
0.1048006882031979,0
0.124484689572448,1
0.1337473721288646,1
0.5431258767102941,0
0.1030767088551218,0
0.1385990653842779,0
0.3335716754647785,1
0.0990504635445879,0
0.3828714732880094,0
0.1351222615861912,1
0.2037876591844721,0
0.104844290899178,1
0.1123646623408937,0
0.7579817658841486,1
0.1268584338800299,1
0.2997561290137867,0
0.1161162348598528,0
0.1225913826873497,0
0.1253895986527457,0
0.1206360234377545,1
0.1412824708215538,1
0.1134162044712248,0
0.1213361842288486,0
0.1077790129485111,0
0.4867723949452892,1
0.6778504951131554,1
0.1200734378716499,0
0.1106391345479847,1
0.1261975259399198,1
0.1363110978135559,1
0.1165370934680251,0
0.3594766597788341,0
0.1338691736923619,0
0.1156674643106958,1
0.1185401280529573,1
0.1079735730908816,0
0.4141652666262704,0
0.1269222979260739,1
0.6225394581212169,1
0.6711635546555899,0
0.1342252109058808,1
0.6410926773962746,0
0.1181361195778299,0
0.1123624906322902,0
0.6523886791913901,0
0.132342033835248,1
0.1177534766032741,0
0.5458261750446486,0
0.1191972803233405,0
0.1117630048660461,0
0.114526888205484,1
0.2287730330308083,0
0.465287619025323,0
0.1341807176701887,1
0.1369070454197445,1
0.1262632841143118,1
0.1212248664048884,1
0.1046559624380421,1
0.1699392753544059,1
0.610811023332408,0
0.325308442960541,0
0.1254754181252063,1
0.5624920539625294,1
0.097852027586829,0
0.1581102509143246,1
0.6578395312831348,1
0.0802913668237739,0
0.0371648980905344,1
0.1537649691701601,1
0.1294638913657178,0
0.1234602462110177,0
0.1175055085484707,1
0.1351937223222246,0
0.3041968239865666,0
0.1216657314354739,0
0.1212377674417573,0
0.1275101220449001,1
0.1102600717649933,0
0.108759158175885,0
0.106364030796023,0
0.1333083084217484,1
0.6559130642617155,1
0.1192844448730708,0
0.4871024579012515,1
0.1259467282450515,1
0.0983454634908324,0
0.0720912342721661,0
0.5880884683793802,1
0.1454425898579643,1
0.1281953286833499,0
0.6626339100495521,1
0.926070868796419,1
0.7722472854763183,0
0.1197301687724,1
0.1101408128395868,0
0.2771470339846108,1
0.6252980517166182,0
0.5146835513749796,1
0.1209971420720433,0
0.944606469099473,1
0.1360091194660423,1
0.3335716754647785,1
0.0547896555618503,0
0.3174592160163806,1
0.1049524182888071,0
0.1348459727838172,0
0.6382803227667462,0
0.0960321508844956,0
0.1286059050994847,0
0.1440436143986958,0
0.1062975021353483,1
0.1523600137781481,0
0.1417973949261885,0
0.1077406331941425,0
0.2704511756046984,0
0.1206353781684381,0
0.0674857491721356,1
0.1373093311831595,1
0.1168756920511119,1
0.1496779762144004,0
0.0885822116354467,0
0.3084666831389904,0
0.1268061127541863,0
0.1193945509035993,1
0.5339285485472758,1
0.1205183726347097,0
0.320648264482379,0
0.1182502308327522,0
0.1155068804175333,1
0.1223013756551783,0
0.0760670895104167,0
0.5517582049708649,1
0.1172503430787772,1
0.1525160497283129,0
0.1149067054195475,1
0.3132695099665278,1
0.268754063789314,0
0.2786926750124076,0
0.1058556169502812,1
0.1409461084007195,1
0.1316581443577408,0
0.1102924938784046,1
0.5002805276274545,1
0.1134917426531002,1
0.1201399490101564,0
0.3376102518971381,1
0.1377125242122852,1
0.1554534580741027,1
0.1215135675038141,0
0.1293383791994621,0
0.1311732763853545,0
0.5398288872077452,0
0.1074147240177492,0
0.0986770192076377,1
0.5141215400656619,1
0.3906029983749043,1
0.6298391175858182,0
0.1175154430840667,0
0.1240005973226692,1
0.3236381987499986,0
0.1258449153378477,1
0.1420204387511746,1
0.3337012572617361,0
0.3352677730072261,1
0.1004101553338376,0
0.0526174081758732,0
0.1233255297984209,0
0.0936419068871023,0
0.0995079596018802,0
0.3298556581963395,0
0.4885136113272482,1
0.1106712931184731,1
0.6999007944366639,1
0.1122519599371655,0
0.134890077104394,1
0.086188362298948,1
0.1364091837756875,1
0.0855890558405354,0
0.3325282602447678,0
0.1414439926014025,0
0.0836453551587074,1
0.4739286687551427,0
0.6984411769829347,1
0.114929399819978,0
0.0832728767236766,0
0.1056656365123744,0
0.1139521272619983,0
0.4020265178191784,0
0.1208621359404059,0
0.5519738900884879,0
0.0341580812475028,1
0.0913399449372085,0
0.0999707749155376,1
0.1191869112512159,0
0.1238460976171375,0
0.1230539948812645,0
0.126989743654998,0
0.6515135286048308,0
0.1494321319231903,1
0.2678863981836651,0
0.1536158268899991,0
